Reconstruction Error,State Label
0.00022795796,0.0
0.000253123,0.0
0.0001491286,0.0
0.00026130024,0.0
0.0002017486,0.0
0.00013327983,0.0
0.0001354765,0.0
0.00012234837,0.0
0.00011464185,0.0
7.445382e-05,0.0
0.00011765076,0.0
0.000119414195,0.0
0.00010975753,0.0
8.180008e-05,0.0
0.00010228253,0.0
0.000150536,0.0
0.00013091398,0.0
0.0001506565,0.0
0.00019739782,0.0
0.000148811,0.0
8.1591104e-05,0.0
8.154068e-05,0.0
7.748814e-05,0.0
0.00015659952,0.0
7.3944546e-05,0.0
0.00017417205,0.0
6.397652e-05,0.0
6.555928e-05,0.0
9.508802e-05,0.0
9.596144e-05,0.0
0.0001316519,0.0
0.0002337776,0.0
0.00010551155,0.0
8.28831e-05,0.0
0.00014677976,0.0
0.000113074995,0.0
0.00012896453,0.0
0.00012949912,0.0
0.00016531107,0.0
7.4189375e-05,0.0
0.00013279647,0.0
8.574748e-05,0.0
7.932062e-05,0.0
6.6997556e-05,0.0
6.453643e-05,0.0
9.811785e-05,0.0
0.00013277585,0.0
9.7527925e-05,0.0
6.080041e-05,0.0
9.0636306e-05,0.0
0.00013624539,0.0
6.4656044e-05,0.0
9.7713644e-05,0.0
0.00024888798,0.0
0.00026598744,0.0
0.0001680533,0.0
0.00012851792,0.0
0.00011222753,0.0
0.00013159994,0.0
8.9679525e-05,0.0
8.668564e-05,0.0
8.3400046e-05,0.0
8.2282015e-05,0.0
4.846324e-05,0.0
5.624106e-05,0.0
0.00010812607,0.0
0.00012579291,0.0
0.00011940268,0.0
0.00018836389,0.0
0.00014168698,0.0
8.330092e-05,0.0
8.2436854e-05,0.0
0.00010651997,0.0
0.00012054531,0.0
0.000111239366,0.0
8.340832e-05,0.0
7.821048e-05,0.0
0.000101440724,0.0
9.395349e-05,0.0
0.0001149184,0.0
0.00015518525,0.0
0.00015318995,0.0
0.0001424746,0.0
0.00013890179,0.0
8.550344e-05,0.0
9.579264e-05,0.0
0.00018523654,0.0
0.00022574308,0.0
0.00018860727,0.0
0.00011921722,0.0
0.00011306015,0.0
7.8182136e-05,0.0
7.760479e-05,0.0
6.098395e-05,0.0
6.469562e-05,0.0
6.2994e-05,0.0
5.5536766e-05,0.0
6.809709e-05,0.0
7.507548e-05,0.0
7.041445e-05,0.0
8.740202e-05,0.0
0.00011987347,0.0
8.362192e-05,0.0
5.0154624e-05,0.0
5.1360505e-05,0.0
6.855653e-05,0.0
6.2546605e-05,0.0
5.9975824e-05,0.0
5.8536076e-05,0.0
6.2989246e-05,0.0
4.160231e-05,0.0
5.6550318e-05,0.0
4.3966083e-05,0.0
5.3175536e-05,0.0
6.355863e-05,0.0
5.4270702e-05,0.0
5.4576438e-05,0.0
4.5326367e-05,0.0
4.654888e-05,0.0
7.415396e-05,0.0
0.000111231515,0.0
0.00012453829,0.0
0.00013750361,0.0
0.00016946698,0.0
0.00018493204,0.0
0.00015070934,0.0
0.00012965611,0.0
0.00012823762,0.0
0.00010675966,0.0
0.00011967847,0.0
0.00013312345,0.0
0.00014480225,0.0
0.00012131239,0.0
0.00014441444,0.0
0.00015986241,0.0
0.00014195168,0.0
0.00013219833,0.0
0.00015778978,0.0
0.00016406752,0.0
0.00015374877,0.0
0.00016354497,0.0
0.00016745299,0.0
0.00014409651,0.0
0.00014124543,0.0
0.00015484224,0.0
0.00011657347,0.0
8.23601e-05,0.0
6.8461e-05,0.0
6.192138e-05,0.0
6.2413936e-05,0.0
6.487836e-05,0.0
7.233614e-05,0.0
8.2718565e-05,0.0
0.00010452238,0.0
9.97226e-05,0.0
0.00012145529,0.0
0.00018380537,0.0
0.0001663144,0.0
0.00013524106,0.0
0.00013964337,0.0
0.00023411536,0.0
0.00011572383,0.0
0.00013124513,0.0
7.26529e-05,0.0
8.0416175e-05,0.0
7.423645e-05,0.0
9.163079e-05,0.0
9.363529e-05,0.0
9.6896874e-05,0.0
8.7965054e-05,0.0
7.248619e-05,0.0
0.00013752,0.0
8.243274e-05,0.0
0.00012576628,0.0
0.00011246729,0.0
7.768409e-05,0.0
8.5479725e-05,0.0
0.00013070367,0.0
8.2751016e-05,0.0
8.121784e-05,0.0
8.540843e-05,0.0
5.6392168e-05,0.0
8.06127e-05,0.0
0.000103048704,0.0
6.925898e-05,0.0
6.3896696e-05,0.0
7.887179e-05,0.0
5.879478e-05,0.0
6.733038e-05,0.0
0.000101809375,0.0
9.6310396e-05,0.0
8.656393e-05,0.0
9.0622496e-05,0.0
0.0001697865,0.0
0.00010438337,0.0
0.0001079667,0.0
8.58298e-05,0.0
0.00010678819,0.0
6.418131e-05,0.0
5.1289626e-05,0.0
0.00015765431,0.0
0.00012232704,0.0
6.376825e-05,0.0
5.88228e-05,0.0
0.00014314974,0.0
0.0001197541,0.0
0.00010886204,0.0
0.00018937729,0.0
0.0002636574,0.0
0.00014517325,0.0
0.00010742601,0.0
0.00015654812,0.0
0.0001769903,0.0
0.00016341769,0.0
0.00017646566,0.0
0.00023882957,0.0
0.00015813798,0.0
9.124357e-05,0.0
0.00015797588,0.0
0.00021146145,0.0
0.00017337834,0.0
0.00016605666,0.0
0.00016859073,0.0
0.000108391374,0.0
9.983273e-05,0.0
6.569399e-05,0.0
8.827215e-05,0.0
8.1499085e-05,0.0
5.243336e-05,0.0
6.649935e-05,0.0
8.193981e-05,0.0
8.697365e-05,0.0
6.083683e-05,0.0
0.00012289327,0.0
0.00014117642,0.0
0.00010284384,0.0
0.00014339005,0.0
0.0001958861,0.0
0.00013725243,0.0
8.428734e-05,0.0
0.000102212696,0.0
0.0001275018,0.0
0.00010938527,0.0
7.837024e-05,0.0
0.00016749391,0.0
0.0001276849,0.0
0.00010281839,0.0
5.545253e-05,0.0
0.0001612413,0.0
0.00012550407,0.0
9.2162845e-05,0.0
0.00018488376,0.0
0.00017066504,0.0
0.000115975425,0.0
0.000103904924,0.0
0.0001302659,0.0
0.00010506582,0.0
0.00010387215,0.0
8.318061e-05,0.0
5.696669e-05,0.0
8.893717e-05,0.0
0.0001507364,0.0
8.854352e-05,0.0
7.723279e-05,0.0
7.614521e-05,0.0
7.41394e-05,0.0
9.8554505e-05,0.0
8.428689e-05,0.0
0.00011691591,0.0
0.00011444792,0.0
0.000102830025,0.0
9.365783e-05,0.0
9.031297e-05,0.0
0.000107391534,0.0
7.1378716e-05,0.0
8.4348765e-05,0.0
0.00010971132,0.0
0.00010705636,0.0
0.0001002868,0.0
0.0001023383,0.0
0.00013214388,0.0
0.00011714725,0.0
8.896041e-05,0.0
0.00011762953,0.0
0.0001333195,0.0
0.00014379053,0.0
0.00014690906,0.0
0.00014309173,0.0
0.00017127075,0.0
0.00011880233,0.0
0.000100831036,0.0
7.7806624e-05,0.0
5.9645932e-05,0.0
6.547735e-05,0.0
6.1170875e-05,0.0
4.273723e-05,0.0
3.796883e-05,0.0
5.002155e-05,0.0
4.625396e-05,0.0
6.481721e-05,0.0
7.645667e-05,0.0
5.515881e-05,0.0
5.5394055e-05,0.0
6.8423986e-05,0.0
7.069802e-05,0.0
7.617281e-05,0.0
8.315875e-05,0.0
7.784078e-05,0.0
6.800393e-05,0.0
8.1058344e-05,0.0
0.00010657974,0.0
8.535158e-05,0.0
8.969079e-05,0.0
8.484147e-05,0.0
7.586833e-05,0.0
7.433073e-05,0.0
9.82331e-05,0.0
8.881404e-05,0.0
9.1578295e-05,0.0
7.007662e-05,0.0
7.533229e-05,0.0
8.2338214e-05,0.0
4.9785263e-05,0.0
5.0463565e-05,0.0
4.7117624e-05,0.0
5.0009625e-05,0.0
5.66294e-05,0.0
6.0189308e-05,0.0
5.7968384e-05,0.0
9.8093464e-05,0.0
0.00012822941,0.0
0.00011313636,0.0
0.0001679147,0.0
0.0001772544,0.0
0.0001304143,0.0
8.709452e-05,0.0
9.0225185e-05,0.0
0.00011339695,0.0
9.9085395e-05,0.0
5.337884e-05,0.0
4.973235e-05,0.0
5.3509808e-05,0.0
5.973528e-05,0.0
4.0450035e-05,0.0
4.4695622e-05,0.0
4.8394475e-05,0.0
5.3040152e-05,0.0
5.4251817e-05,0.0
4.646216e-05,0.0
5.8792848e-05,0.0
5.8018337e-05,0.0
6.542492e-05,0.0
5.01241e-05,0.0
7.3031384e-05,0.0
6.1574625e-05,0.0
9.0842936e-05,0.0
7.3628864e-05,0.0
6.7216606e-05,0.0
7.26613e-05,0.0
8.674767e-05,0.0
9.505492e-05,0.0
6.043485e-05,0.0
8.5065476e-05,0.0
0.00011965771,0.0
0.0001377544,0.0
0.00013753827,0.0
0.00017603414,0.0
0.0001086437,0.0
8.0689744e-05,0.0
0.000121130885,0.0
0.00020494995,0.0
0.000108778244,0.0
6.685624e-05,0.0
9.558527e-05,0.0
0.00012827088,0.0
7.339628e-05,0.0
6.486434e-05,0.0
8.831895e-05,0.0
0.00010586068,0.0
7.5344054e-05,0.0
5.68803e-05,0.0
0.00012235125,0.0
8.360098e-05,0.0
5.83671e-05,0.0
5.215221e-05,0.0
0.00012054844,0.0
8.683792e-05,0.0
4.8544425e-05,0.0
6.674299e-05,0.0
9.622094e-05,0.0
9.260625e-05,0.0
5.1161103e-05,0.0
6.918304e-05,0.0
8.5035856e-05,0.0
0.000100263394,0.0
3.8571838e-05,0.0
8.679346e-05,0.0
8.7313056e-05,0.0
8.973859e-05,0.0
5.4403907e-05,0.0
0.00010036481,0.0
9.071677e-05,0.0
0.00010668626,0.0
0.00015826582,0.0
0.00018728866,0.0
0.000121749516,0.0
0.00016873458,0.0
0.00013090904,0.0
8.966556e-05,0.0
9.845439e-05,0.0
0.0001265763,0.0
0.00013044917,0.0
7.827942e-05,0.0
8.552636e-05,0.0
8.423322e-05,0.0
9.856073e-05,0.0
7.9766534e-05,0.0
9.6019874e-05,0.0
0.00010031378,0.0
0.00013221905,0.0
0.00012313887,0.0
9.660174e-05,0.0
0.00010060469,0.0
0.00014327385,0.0
8.4334824e-05,0.0
9.2390874e-05,0.0
8.237446e-05,0.0
9.878349e-05,0.0
8.030039e-05,0.0
8.495186e-05,0.0
8.956441e-05,0.0
9.815114e-05,0.0
9.497432e-05,0.0
0.00018257971,0.0
0.00023613624,0.0
0.00015982038,0.0
0.00014614452,0.0
0.00018342602,0.0
0.0001713695,0.0
8.384716e-05,0.0
0.0001773095,0.0
0.00021448883,0.0
0.00017747284,0.0
7.261171e-05,0.0
0.00013681035,0.0
8.785152e-05,0.0
9.7317476e-05,0.0
0.00013060895,0.0
0.00012452269,0.0
8.530795e-05,0.0
7.262229e-05,0.0
7.877433e-05,0.0
7.766369e-05,0.0
0.00017559237,0.0
0.00013267664,0.0
8.590109e-05,0.0
7.7563134e-05,0.0
0.000104346575,0.0
8.833838e-05,0.0
9.599621e-05,0.0
7.178558e-05,0.0
0.000120959456,0.0
7.196756e-05,0.0
0.00010202631,0.0
8.934452e-05,0.0
0.00014243025,0.0
9.398352e-05,0.0
8.799385e-05,0.0
6.320784e-05,0.0
0.0001585473,0.0
9.09122e-05,0.0
5.3386524e-05,0.0
8.676644e-05,0.0
8.956849e-05,0.0
6.784418e-05,0.0
8.940102e-05,0.0
0.00010268954,0.0
0.00015238966,0.0
0.00013012507,0.0
7.523602e-05,0.0
0.0001005126,0.0
0.00014913289,0.0
0.00013794427,0.0
9.179012e-05,0.0
0.000103734106,0.0
0.00013859548,0.0
0.00015366402,0.0
0.00010583888,0.0
8.105105e-05,0.0
8.897069e-05,0.0
6.365784e-05,0.0
5.823805e-05,0.0
8.976261e-05,0.0
9.7482385e-05,0.0
7.1372364e-05,0.0
5.7798337e-05,0.0
7.23863e-05,0.0
8.550767e-05,0.0
6.344064e-05,0.0
8.040635e-05,0.0
7.7795055e-05,0.0
7.712144e-05,0.0
4.807789e-05,0.0
5.358081e-05,0.0
0.00010482748,0.0
0.00013751698,0.0
9.37113e-05,0.0
8.59999e-05,0.0
0.00012288729,0.0
0.00016955647,0.0
0.00017256218,0.0
0.00021989524,0.0
0.00018987882,0.0
0.00012599585,0.0
8.971692e-05,0.0
0.00015394088,0.0
0.00014836076,0.0
9.603496e-05,0.0
6.056818e-05,0.0
5.7049052e-05,0.0
4.2614534e-05,0.0
5.7114543e-05,0.0
5.418522e-05,0.0
4.9666967e-05,0.0
4.9597442e-05,0.0
6.6267006e-05,0.0
5.6993456e-05,0.0
5.216658e-05,0.0
4.9228474e-05,0.0
6.2507934e-05,0.0
8.920611e-05,0.0
7.654369e-05,0.0
6.378925e-05,0.0
7.458455e-05,0.0
6.0535822e-05,0.0
5.3704018e-05,0.0
8.2865925e-05,0.0
7.659747e-05,0.0
4.8870003e-05,0.0
6.6898305e-05,0.0
8.545848e-05,0.0
8.350484e-05,0.0
7.232725e-05,0.0
7.035693e-05,0.0
8.577583e-05,0.0
8.853596e-05,0.0
6.627861e-05,0.0
7.3286436e-05,0.0
0.00012092227,0.0
0.000117901676,0.0
9.793313e-05,0.0
0.00014188746,0.0
0.00017088314,0.0
0.000106444655,0.0
8.639278e-05,0.0
0.00012491146,0.0
0.00010052226,0.0
6.7989546e-05,0.0
7.0208276e-05,0.0
9.3558294e-05,0.0
6.38457e-05,0.0
0.0001357619,0.0
0.00016946465,0.0
0.000110524394,0.0
9.1904476e-05,0.0
0.00010122855,0.0
5.6993766e-05,0.0
5.4967735e-05,0.0
0.00010195184,0.0
0.00012831976,0.0
7.149448e-05,0.0
6.7994886e-05,0.0
7.029994e-05,0.0
7.397883e-05,0.0
6.719863e-05,0.0
6.557883e-05,0.0
0.00010254113,0.0
0.0001331587,0.0
6.328629e-05,0.0
6.994391e-05,0.0
6.602208e-05,0.0
5.1432435e-05,0.0
4.149169e-05,0.0
7.677603e-05,0.0
0.00011655298,0.0
0.00010278498,0.0
7.1425304e-05,0.0
0.00010052839,0.0
8.732012e-05,0.0
7.5260956e-05,0.0
0.00013502213,0.0
0.00022280352,0.0
7.186284e-05,0.0
0.00011018315,0.0
8.4562125e-05,0.0
7.0858645e-05,0.0
0.00012139871,0.0
0.00013557244,0.0
0.000114706985,0.0
0.00012510276,0.0
0.00013517824,0.0
0.0002646585,0.0
0.00016384906,0.0
0.00010101046,0.0
7.474031e-05,0.0
0.000112247704,0.0
9.792843e-05,0.0
7.0746704e-05,0.0
0.00013264181,0.0
0.00021137939,0.0
0.00011578382,0.0
9.0278736e-05,0.0
7.6999735e-05,0.0
0.00012535542,0.0
9.961134e-05,0.0
8.335658e-05,0.0
6.2722414e-05,0.0
6.4484135e-05,0.0
8.475268e-05,0.0
7.210464e-05,0.0
5.7163863e-05,0.0
0.00010668524,0.0
8.1678285e-05,0.0
3.541319e-05,0.0
0.00013862879,0.0
0.000117320655,0.0
9.119169e-05,0.0
6.458108e-05,0.0
8.234963e-05,0.0
7.553609e-05,0.0
7.264883e-05,0.0
3.4928355e-05,0.0
0.00015312571,0.0
0.00010427324,0.0
9.736669e-05,0.0
4.7259353e-05,0.0
7.846174e-05,0.0
7.347501e-05,0.0
0.00015461634,0.0
4.4419077e-05,0.0
8.285049e-05,0.0
5.0092804e-05,0.0
5.40127e-05,0.0
0.00010327253,0.0
0.00018527303,0.0
7.349089e-05,0.0
9.3182935e-05,0.0
0.00015627612,0.0
0.00018427412,0.0
9.5685275e-05,0.0
0.00011029242,0.0
0.00011191526,0.0
0.00011554909,0.0
8.138333e-05,0.0
9.3395705e-05,0.0
0.00025521495,0.0
0.00026543922,0.0
0.00014067722,0.0
0.00010278787,0.0
0.00019221722,0.0
0.00019570606,0.0
9.801611e-05,0.0
0.00010836435,0.0
0.00014801913,0.0
9.8718854e-05,0.0
7.1034e-05,0.0
7.294254e-05,0.0
0.0001086663,0.0
0.00010373474,0.0
6.232563e-05,0.0
8.385037e-05,0.0
5.9530932e-05,0.0
4.664327e-05,0.0
7.49778e-05,0.0
0.00013115116,0.0
0.00013298813,0.0
0.00011790177,0.0
0.00010033209,0.0
0.00017372525,0.0
0.00010379824,0.0
9.761789e-05,0.0
9.181467e-05,0.0
0.00013695937,0.0
0.0001397725,0.0
9.926331e-05,0.0
7.7209435e-05,0.0
0.00011349409,0.0
5.45382e-05,0.0
6.06353e-05,0.0
7.6867684e-05,0.0
8.863032e-05,0.0
0.00020498177,0.0
0.00015614103,0.0
5.8629455e-05,0.0
6.347279e-05,0.0
0.0001156211,0.0
0.00010489439,0.0
9.61142e-05,0.0
9.415587e-05,0.0
0.00016370305,0.0
0.00010890862,0.0
6.7238536e-05,0.0
6.752844e-05,0.0
9.051429e-05,0.0
9.329486e-05,0.0
0.00015379403,0.0
0.0001619845,0.0
0.00015054588,0.0
8.685935e-05,0.0
0.00010824019,0.0
7.4716845e-05,0.0
7.166016e-05,0.0
8.99989e-05,0.0
0.00013579425,0.0
0.00011643371,0.0
0.00010956284,0.0
0.00014735211,0.0
0.00014311877,0.0
8.831075e-05,0.0
7.6144155e-05,0.0
0.00011467702,0.0
0.00014783305,0.0
0.00014701267,0.0
0.00012326523,0.0
9.486659e-05,0.0
8.468633e-05,0.0
0.0001118245,0.0
8.2984974e-05,0.0
7.458109e-05,0.0
7.8259225e-05,0.0
8.0807324e-05,0.0
6.237994e-05,0.0
5.8020654e-05,0.0
9.837233e-05,0.0
0.00015428172,0.0
6.662167e-05,0.0
9.47691e-05,0.0
0.00011407444,0.0
8.4709034e-05,0.0
4.8343143e-05,0.0
5.585437e-05,0.0
7.257979e-05,0.0
0.0001006261,0.0
0.00012432614,0.0
0.00013025316,0.0
0.00010780478,0.0
0.00019195127,0.0
0.00020427622,0.0
0.00016244805,0.0
0.0001307315,0.0
0.00010390217,0.0
9.1114736e-05,0.0
9.578611e-05,0.0
0.00015052162,0.0
0.00018530515,0.0
0.00014058304,0.0
0.00012323765,0.0
9.30151e-05,0.0
9.987964e-05,0.0
8.2223385e-05,0.0
4.983398e-05,0.0
5.564345e-05,0.0
5.742123e-05,0.0
5.498586e-05,0.0
4.7776313e-05,0.0
6.505211e-05,0.0
6.127728e-05,0.0
5.0730676e-05,0.0
6.0095266e-05,0.0
7.104089e-05,0.0
8.474033e-05,0.0
7.5850774e-05,0.0
5.8730064e-05,0.0
5.1613802e-05,0.0
7.5896096e-05,0.0
5.9662783e-05,0.0
7.584767e-05,0.0
0.00011083963,0.0
0.000117905205,0.0
6.4990905e-05,0.0
8.979806e-05,0.0
8.271457e-05,0.0
8.526803e-05,0.0
4.7478567e-05,0.0
0.00011115426,0.0
0.00011569143,0.0
0.00010025534,0.0
5.3028263e-05,0.0
9.243563e-05,0.0
0.000102630074,0.0
8.930102e-05,0.0
4.4321987e-05,0.0
0.00012485983,0.0
6.865236e-05,0.0
7.828827e-05,0.0
8.168849e-05,0.0
0.0001599076,0.0
0.0001091459,0.0
0.000110431094,0.0
0.00021194846,0.0
0.0002551742,0.0
0.00013016452,0.0
0.00022635433,0.0
0.0001576639,0.0
0.00014904488,0.0
6.0815662e-05,0.0
7.379632e-05,0.0
8.1355756e-05,0.0
6.413393e-05,0.0
7.384124e-05,0.0
8.042705e-05,0.0
0.00015269089,0.0
0.00027474127,0.0
0.00012285545,0.0
0.00012960174,0.0
8.4499654e-05,0.0
9.801621e-05,0.0
7.454306e-05,0.0
7.1514274e-05,0.0
7.884964e-05,0.0
9.649392e-05,0.0
7.839108e-05,0.0
0.00013915826,0.0
0.00010023946,0.0
9.324731e-05,0.0
0.00010952004,0.0
0.00012794422,0.0
0.00014927976,0.0
0.00019970379,0.0
0.00012512236,0.0
0.00021186519,0.0
0.00024212804,0.0
0.0001668675,0.0
0.00010022213,0.0
0.000103440005,0.0
0.00010247696,0.0
5.283518e-05,0.0
7.843711e-05,0.0
4.723572e-05,0.0
6.5448745e-05,0.0
0.00015509443,0.0
0.0001638881,0.0
6.742047e-05,0.0
0.00014394888,0.0
0.00019738419,0.0
0.00017488813,0.0
0.00016094993,0.0
0.00026197147,0.0
0.0002524523,0.0
0.00012279965,0.0
7.040705e-05,0.0
0.00015930813,0.0
0.00017622187,0.0
0.00042559564,0.0
0.00022624317,0.0
7.884168e-05,0.0
6.0444472e-05,0.0
8.083038e-05,0.0
0.000118487966,0.0
0.00012993858,0.0
0.0001190805,0.0
0.00015147627,0.0
0.00017742458,0.0
0.00020732154,0.0
0.00010170397,0.0
0.000114029775,0.0
0.00014278137,0.0
0.000119032025,0.0
0.00010124438,0.0
0.00023643093,0.0
0.00017384675,0.0
0.00018429576,0.0
0.00023074579,0.0
0.00022064665,0.0
0.000105633844,0.0
0.00024193518,0.0
0.00018051105,0.0
0.000179591,0.0
0.0001342107,0.0
0.00016698251,0.0
0.00013452426,0.0
8.624628e-05,0.0
6.266399e-05,0.0
0.00028034128,0.0
0.00010336445,0.0
0.00011136107,0.0
0.000121607896,0.0
0.00014384031,0.0
9.44774e-05,0.0
0.00010046417,0.0
0.00010084991,0.0
0.00016392201,0.0
7.6029166e-05,0.0
0.0001003913,0.0
8.33801e-05,0.0
0.000113042224,0.0
0.000109175926,0.0
0.00014671385,0.0
0.00021013997,0.0
0.0002267739,0.0
8.80361e-05,0.0
0.00010936403,0.0
9.9664096e-05,0.0
0.00012298448,0.0
0.00018195226,0.0
0.00013541595,0.0
5.254114e-05,0.0
4.802519e-05,0.0
7.077497e-05,0.0
9.966668e-05,0.0
4.646815e-05,0.0
5.3317082e-05,0.0
7.46905e-05,0.0
0.000120103534,0.0
0.0001569095,0.0
0.00013554964,0.0
0.000118587406,0.0
0.00014631527,0.0
0.00010015176,0.0
6.782153e-05,0.0
5.1101233e-05,0.0
6.378447e-05,0.0
0.0001606675,0.0
0.00016726779,0.0
9.977704e-05,0.0
0.00010172414,0.0
0.00011195688,0.0
6.157177e-05,0.0
8.678612e-05,0.0
8.210899e-05,0.0
0.0001822667,0.0
0.0002317231,0.0
0.00015391396,0.0
0.00012532609,0.0
0.00016584217,0.0
0.0001622562,0.0
0.0001757159,0.0
0.00019407048,0.0
0.00027938435,0.0
0.00017244124,0.0
5.4927732e-05,0.0
5.4200475e-05,0.0
7.8042394e-05,0.0
7.854518e-05,0.0
9.9354846e-05,0.0
0.00016212025,0.0
0.00019839843,0.0
0.00012907779,0.0
8.756885e-05,0.0
0.000116481766,0.0
0.00011308315,0.0
9.049238e-05,0.0
0.00010200288,0.0
0.00016336239,0.0
0.00016734123,0.0
0.000108954664,0.0
6.562275e-05,0.0
5.1254003e-05,0.0
4.969409e-05,0.0
5.532572e-05,0.0
4.2997188e-05,0.0
7.1952294e-05,0.0
0.00012559886,0.0
0.00012764559,0.0
8.825804e-05,0.0
8.081252e-05,0.0
7.750282e-05,0.0
7.519134e-05,0.0
7.3227515e-05,0.0
0.00010086294,0.0
0.00021330397,0.0
0.0001753059,0.0
6.8437315e-05,0.0
8.414791e-05,0.0
0.00010057979,0.0
5.8302045e-05,0.0
6.0711933e-05,0.0
8.946367e-05,0.0
0.00010943208,0.0
5.074006e-05,0.0
4.2605283e-05,0.0
6.165625e-05,0.0
0.00012143542,0.0
0.00014326579,0.0
0.00014022275,0.0
0.00018187474,0.0
0.00019205202,0.0
6.5188266e-05,0.0
5.812454e-05,0.0
8.238455e-05,0.0
7.824792e-05,0.0
5.6072036e-05,0.0
0.00010195973,0.0
8.430684e-05,0.0
7.7924284e-05,0.0
6.753694e-05,0.0
0.000112403424,0.0
0.00010084498,0.0
0.00011025743,0.0
8.154786e-05,0.0
0.00015760137,0.0
0.00023581227,0.0
9.0435875e-05,0.0
6.164655e-05,0.0
0.000109922155,0.0
0.00011647177,0.0
0.00015228597,0.0
0.00012964176,0.0
8.1675804e-05,0.0
0.00011392993,0.0
0.00014286811,0.0
0.00010016987,0.0
8.4037565e-05,0.0
0.00010169976,0.0
9.3814815e-05,0.0
9.389302e-05,0.0
0.00010240065,0.0
9.456677e-05,0.0
0.00010755303,0.0
0.00012603981,0.0
8.8898516e-05,0.0
0.00014477884,0.0
0.00011550808,0.0
0.00010229054,0.0
0.00014230456,0.0
0.00010006161,0.0
5.840646e-05,0.0
7.004145e-05,0.0
7.276305e-05,0.0
7.523206e-05,0.0
8.654619e-05,0.0
7.739281e-05,0.0
4.2469015e-05,0.0
5.513376e-05,0.0
0.00011389399,0.0
9.070375e-05,0.0
6.7168294e-05,0.0
0.00010877187,0.0
0.00013101622,0.0
0.00014272043,0.0
5.5581346e-05,0.0
0.00010079706,0.0
0.000114551876,0.0
0.00021919457,0.0
0.000100882105,0.0
9.93995e-05,0.0
0.00012678605,0.0
0.0001557721,0.0
8.280118e-05,0.0
0.00013339154,0.0
6.402e-05,0.0
0.00013396807,0.0
4.887306e-05,0.0
0.0001002848,0.0
5.162265e-05,0.0
3.4699326e-05,0.0
6.959197e-05,0.0
0.00012914758,0.0
7.6215016e-05,0.0
0.00015041202,0.0
9.5893854e-05,0.0
0.000104134895,0.0
9.4829586e-05,0.0
5.6620927e-05,0.0
4.7740974e-05,0.0
0.00013358968,0.0
9.7224314e-05,0.0
0.00015740574,0.0
0.00019928234,0.0
8.936542e-05,0.0
6.930489e-05,0.0
0.00019833476,0.0
0.00027275976,0.0
0.00018055177,0.0
0.00015140846,0.0
0.00025759594,0.0
0.0002530102,0.0
0.0001650519,0.0
0.00011825189,0.0
0.00010067884,0.0
0.00010855117,0.0
7.3324234e-05,0.0
7.173918e-05,0.0
9.401755e-05,0.0
9.965671e-05,0.0
3.5087687e-05,0.0
5.0113737e-05,0.0
5.413479e-05,0.0
6.168613e-05,0.0
7.1814786e-05,0.0
0.00013390185,0.0
0.00014215094,0.0
9.949924e-05,0.0
7.022065e-05,0.0
0.00011368527,0.0
5.4360247e-05,0.0
7.2458985e-05,0.0
6.847004e-05,0.0
7.563898e-05,0.0
0.00011939038,0.0
0.0001393889,0.0
8.254034e-05,0.0
7.36886e-05,0.0
6.442037e-05,0.0
9.272378e-05,0.0
0.00010826663,0.0
9.106769e-05,0.0
0.00013888178,0.0
0.0002746986,0.0
0.00020038418,0.0
7.4931544e-05,0.0
4.996781e-05,0.0
3.97316e-05,0.0
5.6830428e-05,0.0
8.488017e-05,0.0
8.857026e-05,0.0
0.00011989917,0.0
0.00011667259,0.0
4.927532e-05,0.0
5.543514e-05,0.0
0.0001154888,0.0
0.000117647396,0.0
7.539546e-05,0.0
0.00012573808,0.0
0.00018877734,0.0
0.00012536779,0.0
0.00010255707,0.0
0.00011375813,0.0
5.073997e-05,0.0
9.464597e-05,0.0
0.00017723758,0.0
0.00018481552,0.0
0.00018514266,0.0
0.00016352962,0.0
0.000115147566,0.0
8.131231e-05,0.0
9.135399e-05,0.0
0.0001128853,0.0
0.000103714745,0.0
6.968574e-05,0.0
6.429438e-05,0.0
7.921837e-05,0.0
9.565548e-05,0.0
9.6689946e-05,0.0
0.00010232502,0.0
9.33868e-05,0.0
8.835191e-05,0.0
0.00010550926,0.0
0.000142882,0.0
0.00015280684,0.0
0.000120786935,0.0
9.916388e-05,0.0
9.990168e-05,0.0
8.2312654e-05,0.0
6.494197e-05,0.0
4.779214e-05,0.0
4.896332e-05,0.0
8.2400315e-05,0.0
8.009321e-05,0.0
5.9357917e-05,0.0
6.017626e-05,0.0
5.847613e-05,0.0
6.851522e-05,0.0
0.0001022201,0.0
0.00014181515,0.0
0.00019159813,0.0
0.00018778826,0.0
0.00017379504,0.0
0.00014724361,0.0
0.00011443651,0.0
6.9977556e-05,0.0
3.6609963e-05,0.0
3.6414185e-05,0.0
5.3665502e-05,0.0
6.1128696e-05,0.0
5.041169e-05,0.0
4.650236e-05,0.0
4.7429086e-05,0.0
4.456778e-05,0.0
4.919431e-05,0.0
4.1857646e-05,0.0
5.4943823e-05,0.0
5.437781e-05,0.0
4.915112e-05,0.0
4.4586373e-05,0.0
5.133375e-05,0.0
7.652487e-05,0.0
4.4622546e-05,0.0
5.3509408e-05,0.0
7.110239e-05,0.0
9.021656e-05,0.0
0.00011352476,0.0
0.00010943169,0.0
